53090101,58.758146027707106
53110101,64.22586231269436
53110202,64.63239158092708
53130102,57.97486355422798
53150201,66.5090582591179
53190102,58.81248674724343
53290103,63.46047958238473
53290106,60.258147794741305
53290201,60.89710363459303
53290302,57.61682452172274
53290602,59.074091428874354
53340102,63.71505397636325
53340202,59.772754464772255
53340203,61.83863443596268
53360102,56.88903331262983
53360103,53.64133608643058
53360202,58.9701267275358
53380102,63.83483884648007
53380202,61.70294496085117
53420102,63.36868844229804
53460101,58.881385395795185
53460302,55.3089558342421
53460402,61.40816048164985
53460404,60.434581743002546
53560102,62.70222974334464
53560203,62.71322925614388
53560302,57.74670088168464
53560404,60.312462134981224
53600102,59.41266572920853
53620101,63.365551804006
53620202,63.12232770057199
53620204,60.46297132762193
53640101,61.0428342951543
53660102,64.0340327242916
53660304,63.28128277563455
53700102,53.7115038975726
53720301,26.481393129770986
53740102,55.277266600024234
53810101,61.836164789409054
53810504,58.85790181139287
53830501,64.02929153708418
53830601,65.65460842521911
53830602,61.80754346904156
53840102,60.77265129970562
53860102,64.3342383072822
53880101,62.02208274838409
53880302,55.234324560404076
53880403,62.299742460355795
53910102,58.740634718688156
53910301,57.54286135418604
53910502,58.786880528292734
53910702,59.57475459773683
53910902,60.70400274026227
53911102,59.262460709474624
53911106,62.346044545892994
53930101,58.684241422887105
53930202,62.966485423128596
53930203,60.83122244381786
53970102,58.2638427923443
53970103,60.5142260581192
53990102,62.58641224794112
54010101,58.76664895748865
54010104,62.60014094696403
54010204,62.088307346651504
54010302,56.47771769861463
54010502,52.26500786862462
54010702,62.12719276617288
54010804,50.78979117311574
54040101,60.6720130371387
54070101,57.04470076834806
54070202,61.430792113430115
54150103,61.81666781285103
54150201,65.50370782678353
54170102,54.224109176506474
54220403,47.84648285790812
54220405,44.81000516857507
54220407,62.07867859321756
54220502,60.55920259829343
54220503,56.7781307372693
54220804,35.35361299594759
54240201,23.901169776646864
54270102,54.489996062038045
54290102,58.647575491818806
54330302,57.94941492567297
54330303,62.84990019303324
54330404,60.624403348699886
54350202,57.99215058160669
54350302,63.47363277648709
54390101,64.3650634583135
54410101,51.20719001444191
54450101,58.57394659517751
54470105,60.33007013109733
54510102,61.76107109151943
54530101,61.73361037356639
54530402,59.66278676440889
54530501,58.399813577890875
54560201,33.3260295919329
54560601,43.00920547995722
54560801,30.557782018659882
54560803,38.57110337773787
54561001,34.169014297831076
54561201,57.45555908962398
54561501,60.153678965224756
54561602,63.7390579804702
54561701,60.07770026001472
54561901,55.603450071186245
54561903,62.1258059270313
54562002,53.33999354844531
54562101,63.043068513806425
54562301,54.88608476151273
54562501,61.01853300240548
54562601,60.25793650793651
54562702,58.98315411249376
54562801,59.81235320023488
54562804,55.20505100677379
54590101,62.152897802742984
54610101,63.02689810965829
54630101,63.52932374472897
54650102,56.4797605438163
54670203,40.36161890094192
54670301,40.01421200371581
54670302,41.52147535576288
54670402,57.905329308496164
54670503,60.21642353882335
54670504,59.79827933520517
54670601,44.267069550466495
54670704,50.01350222022651
54670901,54.55627425371734
54671002,57.73235281214357
54671102,59.19441489731503
54690211,55.52765365439913
54690401,53.742914192818766
54690801,59.34536059971064
54691201,57.46449656265346
54720103,57.96075801157946
54730102,57.667989152269975
54730402,37.12558623958489
54730601,34.94274809160305
54730702,36.746536612948816
54730901,49.05733142493638
54731201,48.68141698473283
54731202,43.7550516389762
54731302,55.12943240581138
54731403,53.00556759049127
54731602,46.59252695989335
54731603,37.48592465853588
54731704,61.90645038167937
54731705,58.36216589460865
54731708,62.1320529908316
54731804,61.92703775506997
54731903,61.60157544557347
54790202,62.32213214878609
54850102,63.63409954655184
54860102,52.826472191930186
54880202,58.948393765903305
54880402,60.44125948467554
54880802,54.69748374328526
54881102,60.67953927209654
54890102,62.8651528436834
54910101,62.05318772971445
54940102,61.36721673402186
55000101,51.78070784177654
55000204,58.6319424810731
55000302,55.364606720550825
55030202,59.4188348923055
55030302,29.26983937659033
55030501,56.86492790500426
55030601,56.26031040144422
55030802,63.95169010183019
55030902,46.15264781526171
55031004,59.39459407556772
55130101,59.22817612730115
55170201,57.2990713814505
55190202,59.678145544391796
55210102,59.33601460131745
55240202,61.89037319762512
55240402,58.91545904962866
55240602,58.03751562004286
55240801,56.88911229249968
55260102,61.36000611108478
55260202,58.36238532706828
55260203,59.31761004205542
55280102,58.234508363325155
55280202,62.728308851877564
55280301,57.117691468836526
55300102,61.23179171900666
55340102,56.247569020983576
55380103,59.38208808722538
55400101,65.76488777434302
55420102,56.96479606888667
55440101,58.06150711780483
55480102,59.13605426824566
55530201,53.55790814834312
55530302,56.20026682216567
55540305,58.949400975402895
55540401,62.435680829533325
55540902,57.86559134603027
55541001,60.97358536289835
55541102,64.22170107156937
55550101,47.92222635966817
55550104,45.62957956366035
55550201,48.54369875600792
55580101,59.66738813380499
55580201,52.446076006031475
55620101,57.173506541415406
55640201,58.833856817217985
55660101,59.31380238453234
55660201,65.1653439153439
55670101,57.72961224583363
55670304,61.3518383392373
55680204,56.336795991710616
55680301,55.241811835323276
55700202,59.53259626418586
55700401,58.716545744217505
55700501,59.69030016021112
55740101,58.95800516983723
55760202,57.18103928117046
55780104,58.72977846295944
55840101,58.29774629619312
55840201,57.83685623189934
55860101,59.05907565870473
55900502,58.51166934026625
55950101,55.04788142992567
55950402,50.636254648659225
55950503,49.41890560295365
55950701,59.76495751360186
55951201,59.16922950189467
55951402,54.97946999011296
55970106,61.94838265068813
55990101,58.53067987160937
55990202,58.196680126857686
56010102,58.656562081041876
56030203,59.819257643685134
56080101,58.68688992395165
56120202,56.63025987183113
56160102,57.26362179487179
56160202,56.16810599635027
56220201,62.94779171210469
56220401,61.558296225614924
56260202,59.15338412861784
56260502,54.20759483489807
56260504,53.49671331636979
56300102,61.65172949046994
56300201,59.72464797994438
56300401,62.714217181287204
56300602,55.32200507832212
56320101,59.28268160237101
56330102,51.63238620299689
56330201,56.93450728660652
56330402,57.44539016115351
56330501,60.073364642561714
56330602,61.73065254998781
56360105,60.86940801635459
56420702,51.8224528201866
56420703,54.573045267489725
56480102,61.13458517890241
56480202,61.03324003392705
56480302,58.906334335723656
56480601,58.15696238277278
56480802,62.62595255472051
56530201,57.31213162401475
56530403,62.97948777943513
56570101,59.10872331010069
56610202,60.29646187958819
56650101,59.29736899000482
56650201,52.30165720623737
56650401,58.85034608627167
56690102,57.58410560047377
56700104,63.09120016963527
56710102,60.21768366281725
56710103,61.361757750116524
56770202,62.66606341819633
56830102,61.054354665247494
56830202,60.27240233041645
56830401,60.348199288197044
56860102,58.16055861841485
56860202,60.491257350068146
56860302,50.254133032084454
56860401,60.98405188517308
56860501,54.92396815596468
56860601,54.669201001500625
56860702,53.06660416945672
56860802,54.56015994183934
56920102,58.41483950739674
56960101,62.46577637799012
56960301,58.185723928287
56960302,58.33508393001558
57020203,60.42606114245674
57030102,57.85079400173772
57080101,62.443286892198174
57080301,62.38368139131497
57080402,61.39911531978397
57080501,62.13337295210036
57080602,58.80911331829748
57080603,56.78554541643514
57080701,60.11022873402829
57080801,54.4970273047563
57120102,63.11619114648185
57160101,59.414328123106735
57180101,63.74681648836721
57240203,53.86418827497072
57260103,60.857793788080386
57300201,62.534014290162226
57320102,62.24883117151782
57320104,55.20967735026259
57320108,61.55146014557074
57320402,57.21738612859545
57320404,61.83120353739461
57340102,56.01280820796691
57410202,49.21051856563941
57410206,55.76724910394266
57410304,62.72476675148432
57410305,61.47547084665405
57440101,55.398240765113634
57440201,61.05323518720466
57440302,57.806105223284526
57440503,52.30981410800113
57440601,60.16282789259192
57440704,53.20344102727213
57440902,58.31655330462581
57441002,60.70129965914897
57441202,56.48737532343437
57441302,58.62135187755417
57441601,56.76531273192324
57510102,56.512995856984396
57510201,60.46624899814024
57510203,52.91191460680965
57550202,58.99312261769726
57600101,58.6755538670562
57600102,62.593904453592316
57630101,58.33825947992304
57630105,51.96246819338421
57640102,57.08611093586805
57640504,58.69189991518235
57640602,59.28453953132996
57640703,63.08414156993969
57641002,57.25126166242578
57660202,64.17445119225195
57660301,57.57781348405528
57660304,61.997287515011024
57660401,61.58312348657639
57660501,56.011263283939535
57660504,59.08498859235588
57660506,59.67089055286859
57660602,61.700613939563844
57660608,58.840369930666505
57660609,56.89092635616035
57660610,54.3912377822206
57660702,59.844995759117886
57661102,57.1901344548492
57680101,57.542148527372746
57700101,59.256994989841616
57700202,64.27735776733871
57720104,61.35167625282726
57740102,58.07548054383498
57760101,61.166365639767356
57760103,59.4199316349367
57780101,60.280681275106225
57780104,57.416853008456066
57860102,61.720373462680236
57870104,66.86807707488306
57870206,62.496052512255886
57900102,55.727193478465736
57920102,55.3484631621559
57920204,51.28977968831661
57920302,45.74647235715937
57940102,31.059210792035206
57960101,55.80763646296057
57960201,57.660063130529515
57970102,62.392108898857146
57970104,62.839770952731996
57970201,60.62617292113295
57970203,58.08969587513282
57970301,61.11103450558178
57970305,61.18888641246139
57970401,62.451427412429744
57970501,62.53513752250842
57980103,54.39247117637757
58000102,60.60457538936215
58120202,58.45424977427561
58120207,37.5272366997163
58120304,49.49431136848879
58120306,58.1116275411092
58140201,22.371359909527843
58140401,38.38645038167939
58140501,48.725209549468644
58140601,55.258491861545316
58140701,19.877870750962355
58140802,62.52350498612449
58140901,62.28247361527148
58141002,60.10206687926156
58141101,53.19749394471989
58141403,61.96193808312129
58141601,64.64663473531905
58141604,56.45036920620666
58141701,60.865833810710114
58141801,57.97798026496554
58141901,56.79024908509643
58141904,58.668611786335354
58200201,60.042319275382255
58250703,57.67192138464801
58270202,57.91935112038187
58270203,61.19509440572334
58270302,58.04912091927888
58270304,53.81200211212561
58270501,58.888810227365994
58270702,60.94922305931137
58270703,64.37615155038391
58320102,60.68169061517736
58320203,56.13611192666537
58320301,60.39686420064629
58320404,57.87923709560161
58380101,60.96824451542656
58440101,53.2055299855311
58440301,59.44822148006785
58440402,59.84867926814491
58480102,61.02086307122613
58580102,62.756666369060916
58610202,51.71077941354659
58640101,60.113516714924984
58660302,59.52886995015509
58660502,60.61606643727349
58680101,60.45132731042401
58740202,58.79397438031597
58760401,6.7297497879558925
58760602,64.66143624540572
58760701,48.509088981417236
58760702,59.039998586372626
58760704,59.65223424700184
58760801,59.64468034351145
58760902,57.38168443798213
58761001,57.16980367210497
58780101,54.3679662221594
58780201,57.40333989469808
58780202,56.61491626843749
58780301,63.40281130253748
58780402,57.83710442806586
58840101,60.36325298831555
58860102,56.52778790727324
58860302,63.530286011202044
58860401,59.35701212318327
58860502,61.23390894472716
58860601,60.16634593088887
58860704,60.85311177039235
58880202,44.43132997750489
58910101,32.868992083686734
58910201,41.20167400224652
58910301,50.58597452976103
58910602,24.96990151729337
58910703,38.031488549618324
58930103,60.50332259432543
58930302,62.141874699126596
58930503,58.95882137135319
58930602,66.78560108923709
58930703,57.17352885262201
58950101,48.311788137646914
58950202,57.2138939109861
58970102,58.15945070233143
58970201,60.50310747821387
58970301,59.43643155032566
59010104,62.20532142875066
59030203,58.64966896585564
59090102,24.630866553576475
59130102,44.64522370653097
59130106,40.39424300254453
59150101,59.67814956771513
59190201,53.17588111898703
59200102,53.62890293681086
59220104,45.03593705824145
59220203,27.43361148530659
59220302,41.74555671215977
59220703,52.0940708858932
59220801,56.10607024442902
59220802,53.357762581283566
59221102,46.81672864878971
59221601,56.415312272276566
59221604,57.829455955410154
59221702,61.23244223508168
59221901,61.51115212183914
59222402,58.80184036612948
59222403,58.62099291011504
59222601,60.480784149444546
59230102,31.656431460820777
59230203,38.03988417090755
59310102,53.9841520079655
59350102,62.67692262269035
59390101,55.83576492606115
59390303,50.950811657713686
59430101,61.74380433630195
59450202,62.6106289632053
59450302,58.03698150167616
59490201,49.568876375668836
59510102,58.387182673530994
59510301,57.25709488114068
59510302,45.54554108124056
59510402,43.18528531712373
59510702,53.44929495335029
59510703,58.46861311536362
59510802,56.45378745628405
59510803,53.84793135332806
59510902,52.056112787738925
59511002,59.311760963927554
59511101,59.158715012722645
59511302,58.10848454097499
59511401,54.23291984732825
59511701,44.26057349095278
59511704,60.55593420574337
59511801,57.25258576006031
59511802,57.65835150854234
59512002,49.722096433346266
59512201,57.968617472434275
59512202,63.949281069510086
59512302,57.83163944612108
59512901,59.081786658683846
59560104,60.65975582076001
59580201,59.95044828298645
59660101,56.3776609797133
59680101,58.348736396325364
59680401,56.39146942564054
59680602,53.99420173990784
59680603,59.63917572374432
59700101,58.13285193023119
59720102,51.111989787026374
59760106,63.11474128455453
59760202,60.70605739327114
59760302,55.93854683390308
59760303,56.50002174811336
59760306,58.48742703188146
59760403,61.75592398218829
59760404,55.56300200374564
59760604,59.07977721751446
59760803,55.54957452889333
59760901,54.58799704147986
59761001,55.35576160710994
59761003,51.235111213477246
59761101,55.95372358283857
59761301,62.299564823244715
59790104,62.80824471272632
59810101,60.608912305933536
59830101,55.49095968058918
59850202,60.8990254286617
59850802,57.02442342049701
59851001,59.411474023378474
59851003,60.454848111591936
59851102,61.45266008259011
59860102,60.22661850651237
59910101,60.24393375026825
59910106,60.40063013735127
59930202,39.228139068310824
59930401,43.16879526326092
59930502,43.46392538020002
59930605,28.512643129770993
59950202,55.586125247384764
59950302,54.7453772999163
59950401,56.32407321210615
59950503,54.858348301152496
59950701,56.97160699566354
59950804,59.90902188400529
59950901,57.94783177219704
59951101,53.453318111595785
59951501,59.434100829557906
59951604,59.008017828782215
59952001,61.2714490767926
59952101,56.871408232504216
59952202,60.87665091481885
59952302,64.2993102920437
59952504,61.86420094597918
59970101,56.911869709715965
59970201,59.71562234944867
59970202,57.82121816472963
59970401,53.12979685140363
59970404,59.43381141882161
59970502,62.77694363368757
59970503,57.25122985581001
59970602,62.31808382810293
59970603,57.81005367149155
59970701,55.506530421618834
59970703,62.586515958282284
59970704,62.65219158338558
60000101,60.05880341420876
60000301,59.99862248719998
60010102,59.88297272457275
60050101,60.1417524309342
60050202,64.21655593252284
60070101,63.589395917267474
60090103,64.47917247079363
60210102,62.04126752482165
60210202,56.85625420432277
60230101,55.25147969908176
60250103,44.82549432782019
60270102,62.55174544773781
60290101,49.97550030946979
60290201,58.973029167844686
60340201,40.53163144890658
60350202,57.41666418661865
60350308,58.219608778625954
60350404,59.13523741751843
60360104,58.17072808942426
60360202,63.66910646682805
60360402,65.74016453393321
60390702,60.859441263782855
60400901,42.124151823579304
60410202,49.66242073589401
60410301,31.89161012157195
60410305,42.796710287168295
60430102,60.11509329940628
60430103,55.023161740719
60430106,58.54858247297048
60430301,48.63465344381374
60430304,52.60354068539873
60430305,56.3888617037472
60470202,57.833355653765466
60480602,44.88848247102063
60490102,58.64232086199857
60490301,63.2921635652023
60490702,58.567339149400226
60490902,58.432667672561834
60510104,53.74550510672886
60510108,58.853362951106725
60510204,53.03853595778692
60510401,56.48012770527239
60510406,61.62796215271313
60560202,62.28652042770963
60570104,62.25101207524596
60590101,58.4178178972731
60590104,61.199838786325714
60610202,51.09032837921196
60630102,56.587844089752494
60630202,60.974732262382844
60670202,57.95765519228001
60670301,55.941270622999255
60670401,57.55669625065144
60740102,63.318102979791064
60760103,64.0101834592448
60820102,60.05706829478632
60850101,62.60028946485984
60860204,59.85396544113829
60860207,58.171638542922175
60900103,50.407174692336
60920101,62.556243503159926
60920202,62.16766217243317
60940202,60.65542586346332
60960101,62.04783332638108
61000102,63.588586522150436
61050101,59.644530088232365
61050201,62.93987991607519
61090202,51.23608120745526
61090302,57.59475381135687
61090602,60.42118655417168
61100102,53.52952714164546
61140101,60.852322961142015
61160102,60.03507778398393
61160202,55.98025501549222
61180103,60.47031010520364
61200104,53.764849398198635
61200302,59.37233749131098
61220102,57.987742219612464
61240102,52.000532696166665
61260102,60.756062704829574
61260206,61.38980812264272
61260207,61.471048221932584
61280101,46.91721949594087
61280202,62.0477698491721
61330101,61.25509889562184
61330302,63.1990360148757
61350302,56.77175480658823
61350504,60.121895634665854
61370202,58.91657831495618
61410102,61.12547709923664
61470203,43.950322778248974
61470501,38.73800023132083
61470802,38.7775657336726
61471301,57.466218622328384
61471402,63.466421475437
61480102,62.11932285040288
61500101,57.30007662310891
61500302,62.223006277521286
61500305,58.479431721798136
61530104,59.00180605621526
61550501,61.66807675996607
61550801,58.09784569518818
61551301,57.97360319300845
61551702,56.382682181227025
61552101,61.13209231730727
61580103,59.76450482652773
61600104,55.506173113464975
61620101,59.314812096300635
61700201,52.3615302680632
61700502,60.68038823950382
61720103,62.982685783258304
61720401,54.989340870149306
61720602,64.66820901667255
61720603,58.71336938083121
61740101,62.252328748696904
61740104,54.506502352489306
61740202,58.83313287868331
61760102,23.62847222222222
61760302,34.98598520992366
61760403,62.00832608625632
61760503,54.95869115776082
61760701,60.67751434640748
61760803,62.78993298211661
61780101,20.621077184054283
61780201,48.778750686025056
61780403,34.822437157837925
61820102,60.5252152681676
61830402,39.44971436411715
61830502,41.94437818066158
61830702,24.63478347940816
61830902,31.282374591057795
61831002,44.7864009047215
61831203,40.861782584110834
61831304,32.540465083404015
61831306,36.990705400056534
61860301,54.48510669166555
61960101,60.69382758886576
61960202,58.914365642059494
61980102,65.05810692495007
61980302,58.46387967889239
61990802,57.41883177441648
62000103,59.36948740260252
62010102,61.506222558998154
62010103,64.12755853217469
62010205,56.554837137467864
62070101,61.922545332977656
62090102,57.79716734021854
62090201,61.46969613157798
62130103,55.48629442026744
62170201,62.134655074922264
62200102,61.002870965581884
62210104,63.439822290728785
62230202,54.548131487539884
62260102,61.42226690294438
62280102,58.87030534351144
62280206,63.3461062487204
62280301,54.712058925460795
62360101,34.73854961832061
62360201,33.50647113170968
62360401,48.30566820398643
62360702,50.91797997209226
62360802,34.74743191028178
62360902,18.868391292055414
62361101,59.37078993826065
62361201,57.77921664849146
62361206,59.05259554671132
62361301,60.93042465077636
62361601,26.66322094995759
62380104,61.51178335718829
62420101,58.81323903607245
62420404,56.490766443056536
62440103,36.28668363019507
62530102,58.203589799915775
62550104,58.99699276522364
62570101,59.15082634217621
62570202,57.789948895228804
62590102,59.83004041311182
62630202,63.42314085200691
62630402,60.224309759878345
62670101,55.90609391197812
62670301,59.72994315460101
62670501,53.68031754686607
62670603,61.58453241460063
62670801,56.26650914818855
62671201,60.03883298635206
62671401,42.636704579130765
62671402,57.648897687136845
62671404,59.516694745944655
62671502,56.407048397774055
62671504,57.479388594183504
62671506,55.927508151053225
62671602,63.5931338630716
62671702,54.8196017394569
62671902,54.76227039599237
62672002,62.69162728704714
62672004,47.13723198611358
62700502,18.417885920271413
62701202,43.46650068731537
62701302,56.556829899050356
62701404,56.4095737913486
62740202,59.18334218241803
62740203,59.44944177602422
62800101,59.275423451167974
62800105,57.63513932849253
62800202,61.74013486318069
62820102,59.407965100643366
62860106,63.65192823509351
62860303,58.68618971175325
62860304,62.010355598898485
62880106,33.0681898501555
62900102,63.05448635010997
62920102,56.9933499359356
62960103,59.62122721526077
62960106,59.763508330057874
62960201,52.52716284987277
62960202,54.12580060242274
62970101,61.66890414504919
62990201,42.13130831212892
63000101,50.377549659361414
63040401,55.83513718075582
63040704,62.049808649355704
63040801,59.51544741306191
63080101,53.45495933742454
63100201,62.75486753758747
63130101,55.919300373356165
63130105,60.18020435750636
63150201,63.45191571164633
63240102,66.39704147172287
63240105,59.77043718336656
63240106,54.50358292171829
63240203,62.76685894557472
63240206,63.59856516822167
63240302,59.91402556693033
63240402,60.97535776803277
63240501,60.266497524508374
63240602,59.9956655690266
63240603,56.36725780425742
63240605,53.26210771840543
63300102,63.36025735458238
63300201,64.51769200251717
63340304,62.61320091592037
63380101,61.35744387150408
63450202,55.373015399703135
63450302,63.65997096626868
63470101,60.88216872186338
63490102,57.18929838481672
63510102,61.83877215532997
63530101,56.07225172401076
63550301,56.5170508406925
63550601,63.01799345692476
63550702,59.86935572072675
63580103,58.13099960085812
63580108,62.13512552343172
63620101,60.015414428423334
63640102,61.13306753851312
63690202,57.59310104243618
63690401,63.56029992564445
63690602,60.48463227176651
63750101,63.90274996871478
63750203,56.44068858846005
63770302,55.795769131090374
63810101,58.28342244553955
63810202,60.6129186161044
63810404,63.76412173478918
63810405,52.06708963885541
63830202,64.05259122180243
63830302,61.47889900443553
63870201,54.39339398467897
63870303,53.90071145214872
63870404,57.822649572649574
63870504,56.74119672176364
63870602,61.531644178319354
63870704,59.38279636911952
63870804,59.37284806724948
63870904,57.69152126499456
63900202,61.03998648668075
63930102,64.03589650927549
64010101,38.602010884930735
64010202,43.68488478936954
64010301,51.288132598247095
64010402,35.940570221939495
64010502,36.19417938931298
64010602,60.8592978435405
64010608,59.982797921967766
64010704,58.21414167872407
64070103,49.539628687211376
64110104,63.32856703220818
64110401,55.83290700127002
64110502,58.80206440082396
64110601,61.91963789123876
64140201,58.95480050060201
64170101,60.871939531739436
64190103,62.90242680822437
64190202,61.90925837574215
64190304,61.883016635202054
64190401,53.17315168221657
64190502,59.56633790013509
64190602,61.73785968376946
64190702,59.65506097198042
64190802,61.65860317511443
64210102,56.69393186538704
64240201,60.57916065649936
64250102,62.10775179820078
64290101,57.26143144916999
64310202,44.71130926267148
64320102,59.336648561362296
64320202,64.6588316369805
64320301,64.29848062243101
64320304,55.30705237621102
64320402,55.321864241879936
64320503,64.4964463679874
64320601,61.4448155216285
64320701,61.55034587773969
64320902,36.131233213175015
64321501,58.55166303162486
64321502,63.9714714714715
64420102,59.59089137247134
64440203,56.2080057012761
64440303,58.09445842007865
64440403,60.04859975160547
64440502,55.17121770283445
64460103,54.919868154004604
64460203,54.1809490604815
64480101,57.28107678955364
64480301,60.53020948143308
64500205,34.45179972434266
64500301,12.707891574780884
64500603,49.19795749948422
64520101,57.598048310715306
64530101,56.9470028026699
64530203,51.15923410770739
64530303,54.80679771515931
64540105,56.23958092374124
64550101,59.12686838862485
64550103,57.08161858891139
64560201,54.80243410109823
64610101,60.578560513000504
64610202,57.071662357383246
64610302,58.342701511422575
64630101,58.75153060005494
64630201,61.21406499644951
64630502,57.234913501061484
64630604,60.98135457629732
64670301,57.46212235954603
64670601,58.64669936908375
64670801,60.68888445075644
64670904,61.08047395070295
64671002,60.086626825719215
64671203,39.89585100367543
64671302,58.30637953902465
64671401,62.14222192095738
64671701,53.00315285251464
64671801,58.68681274990912
64690103,59.782668991578824
64720101,33.38444219927157
64750101,62.103321159866
64750104,61.10063809238707
64770102,61.56498790384763
64770301,61.45356234096691
64820101,60.682519190882445
64840101,53.43825004962735
64840202,57.839756907968955
64880104,53.10351791267823
64900102,59.085376548445524
64900104,56.407828668363
64920102,61.03248848309467
64950101,61.512425505557786
64950401,60.23928167535038
64970202,62.20897437407722
65010101,56.844559437593794
65010204,58.95342097823014
65030101,60.138920695504666
65030102,58.10375825777395
65050102,56.999072986668395
65080202,53.98354501804171
65100301,37.03618470288879
65130104,41.007787801680934
65160102,59.63636585058339
65160106,61.859374097482515
65160108,59.755035149005884
65160201,59.74008031170484
65160301,54.18096702209297
65160303,58.01113706277772
65160401,60.975197679827076
65160403,57.91750139252846
65170102,53.03433221252878
65230102,56.70683031482313
65230201,60.15568699282358
65230302,62.32045489951704
65280101,59.064364937456546
65280501,56.31344819722502
65300501,31.843779295567167
65300603,23.86205205682782
65300801,38.67719819055697
65301101,39.561333757421544
65301401,38.13974211397875
65350101,60.36652244605505
65350105,56.767259105045376
65370101,59.24988245381127
65370203,59.40530079531904
65410202,62.49262473578631
65470202,57.78714747667515
65470302,56.06368391292057
65490104,59.28234374220425
65510103,64.0777032386095
65530101,63.48775693781807
65530105,60.57962598155899
65550101,58.83035437224602
65550301,56.01908396946564
65550601,60.91487565127831
65550701,57.75399964352005
65551101,60.96695451236534
65551201,58.028272335735664
65640102,60.49324174062353
65660101,63.15405462360863
65680202,55.741983364797946
65680502,58.53357437122432
65680701,30.32747561492791
65680802,60.27255619168787
65680902,56.467717941581846
65681001,56.55753191535634
65681301,54.03142565518035
65681302,61.54324039159181
65681502,53.80443937894636
65730104,63.05259451108688
65730203,60.61943463820055
65730204,61.852257865055776
65760102,58.07581551675393
65810601,37.55091848578188
65890101,45.65684360021303
65890103,61.240744561355264
65940401,39.38042583445591
65940501,40.30038542134412
65940702,59.97718060240249
65940901,61.95104505348224
65941103,63.02187762158353
65941301,62.38789149624604
65990105,59.75827688375398
65990501,64.15747402662818
66010202,58.61814832485157
66030103,61.53110599582033
66060101,60.033996519551934
66060106,61.050560112248014
66060303,61.11103663280971
66060401,60.88962364636961
66060402,59.97724877520793
66080201,58.29878397315336
66080301,60.28722739481327
66080402,59.766448763448054
66100301,56.785981234096695
66160102,57.278133708954314
66170101,34.73594618791819
66180101,61.416269504691904
66200104,58.77219275168556
66200402,60.546974227492115
66220102,52.628299719128464
66220201,54.44952917553789
66220701,59.069726011207045
66220702,60.30720520820714
66221101,62.15714778930428
66260102,30.63585463871723
66260302,37.060332438036
66260502,33.00508347841615
66260602,37.27924694050648
66260801,24.324241942324004
66260901,20.893434584393553
66260902,44.390797285835454
66261102,43.6671967769296
66261201,41.49650127226464
66261402,40.08245624180739
66261501,45.657641539440206
66310104,57.371040981402174
66370101,60.64755101244969
66370201,60.167690794578895
66390101,30.243453138252757
66390102,36.52770204774022
66390103,41.67523324851569
66390107,50.50237960606917
66390202,60.252758311433695
66390303,57.986756462735556
66390304,56.82390883249663
66390401,56.5984812340967
66390502,54.21908222663738
66390601,56.33037661629539
66390602,49.982760372490816
66390603,55.56300048645415
66390902,55.15882816230818
66391001,56.65189426067288
66391002,53.865253107261694
66391201,62.17719294346849
66391304,57.03602099236641
66391401,55.906582098488244
66391702,59.319880445244976
66391703,60.886939303519014
66391901,61.68814301686437
66430102,65.25236295126398
66450101,58.653947947098935
66450204,61.94621578849375
66490104,55.64255387847945
66540201,55.31484816447454
66540301,53.154399628636284
66540403,53.21389541332288
66540502,61.84701017811706
66540604,63.97411284301626
66560101,51.600424088210346
66660101,61.70611079697171
66660302,59.05158225291813
66690102,55.270165938104874
66690302,59.02051084959005
66710102,59.424611406128975
66710202,58.206231602055574
66710204,53.361830775952896
66730102,62.806349691609654
66750102,55.318141887798376
66750201,60.6952536586974
66750302,60.19649648417194
66750401,53.457401533885246
66820102,60.83137164187905
66850102,36.50695890199707
66850202,58.97662213740459
66850302,59.041214450156644
66850503,64.2476882317959
66850602,52.098862445741645
66850801,42.29809035573518
66850901,30.88550841651987
66851101,35.91495494831042
66851201,43.43399067005937
66920101,53.395318369077884
66920202,61.163707268503146
66930102,62.40959928175697
66930302,57.31913088986339
66930501,60.82866582862782
66930602,63.08893028192976
66930802,61.7685095975691
66931102,59.15263545988737
66931103,63.485683683623506
66931401,62.042742033200035
66931404,59.425167140647595
66950102,60.7414944349241
67000102,59.65114047519353
67020102,64.38360886666767
67020204,60.209221476182236
67040102,59.31642639777179
67040103,57.311548478851265
67040202,55.48668048880094
67040203,60.008101379743486
67040302,63.845625715391535
67040502,58.83760072094996
67110202,61.840268567367815
67140101,58.22618290318671
67140202,61.009313111730414
67220102,60.241212015674684
67260102,57.27726097066213
67260201,62.46841577194398
67300201,55.53073237580526
67320101,56.80862778548846
67320202,57.10375848176421
67330302,55.2604236418017
67340102,62.82566232599908
67390202,54.900928281971524
67411002,55.588484757770786
67430201,62.34448388920811
67430202,58.50241887349604
67430203,57.89219324286118
67430301,54.535972040743054
67430302,58.579963117176874
67430401,58.087780142885116
67430502,46.726846803182696
67430505,45.89558594854396
67470102,57.38125530110263
67470103,60.552059210338236
67490101,33.87873523846805
67490201,60.502802262428595
67490401,61.2527157520422
67500202,65.06198634143486
67530102,58.15435875367958
67530202,56.833107430136316
67550102,54.95719182923382
67550103,57.21659061874993
67590104,63.477543049884616
67610202,60.04096454103271
67630102,61.46193323243915
67650101,64.96913270240911
67690101,61.84452557436292
67710301,55.10352665549556
67710502,63.38490813065863
67710704,59.83672952658364
67730202,53.799030380137246
